date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
10/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
09/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
06/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
05/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
04/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
03/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
02/04/2007,0(0.00 %),0,0,0,0,0,0,0,0%
30/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
29/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
28/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
27/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
26/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
23/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
22/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
21/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
20/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
19/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
16/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
15/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
14/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
13/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
12/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
09/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
08/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
07/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
06/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
05/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
02/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
01/03/2007,0(0.00 %),0,0,0,0,0,0,0,0%
